-1.708680681	2.859749778	-0.494960729	0.389571159	-0.60839063	0.043335751	-3.84451861	1.088457446	7.678914679	71.59652184
-0.457424503	2.636442508	-0.511892187	0.367712259	-0.627866443	-0.025113504	-3.866978125	1.034815366	7.691445304	71.65885933
0.825979326	1.643992778	-0.37550811	0.329470036	-0.649218937	-0.090731678	-3.889616037	0.981063907	7.703726594	71.72084212
1.118940553	0.055909028	-0.140872483	0.277759077	-0.671457215	-0.153228573	-3.912490477	0.927211137	7.715760378	71.78246857
-0.795260223	-1.650743112	0.126991523	0.215674499	-0.693037305	-0.212523699	-3.935652333	0.87326512	7.727548484	71.84373705
0.282788493	-2.215028911	0.363154293	0.146227615	-0.7123857	-0.26858053	-3.959147816	0.81923392	7.73909274	71.9046459
-0.251973519	-1.656494826	0.517413744	0.07265512	-0.72781287	-0.321482574	-3.983019131	0.765125604	7.750394975	71.96519348
0.217759843	-1.181117041	0.592719645	-0.000894749	-0.737645365	-0.371299039	-4.0073067	0.710948236	7.761457018	72.02537815
-0.206223344	-0.634024768	0.586636661	-0.07021891	-0.740220275	-0.41808752	-4.032050695	0.656709882	7.772280695	72.08519827
-0.763642795	0.126064575	0.502978491	-0.13223422	-0.733990429	-0.46182298	-4.057291286	0.602418607	7.782867837	72.1446522
1.47326252	1.000241767	0.34978172	-0.185179838	-0.717942816	-0.502135749	-4.083068644	0.548082475	7.79322027	72.20373829
0.52855686	1.339556712	0.139146199	-0.227445132	-0.691386561	-0.538509422	-4.109422941	0.493709553	7.803339824	72.26245491
-1.591382438	1.175753997	-0.099835986	-0.257443758	-0.653653177	-0.570380925	-4.136394346	0.439307904	7.813228327	72.3208004
-1.351124269	0.739763528	-0.326311833	-0.273608062	-0.604082944	-0.597159723	-4.164023032	0.384885596	7.822887606	72.37877313
1.539059415	0.186749624	-0.497809873	-0.274000699	-0.542588273	-0.618197373	-4.192354463	0.330450692	7.832319491	72.43637146
0.943735694	-0.392819182	-0.571266792	-0.255894684	-0.470602339	-0.63282235	-4.221461147	0.276011257	7.841525809	72.49359374
0.031608221	-0.772610932	-0.501156243	-0.218362058	-0.390050855	-0.640508412	-4.25144179	0.221575358	7.85050839	72.55043832
-0.810960061	-0.663570225	-0.265118609	-0.167328208	-0.302738573	-0.641220297	-4.282387722	0.167151059	7.85926906	72.60690358
0.537915104	0.045428996	0.043383812	-0.110412423	-0.210244966	-0.635249143	-4.314365309	0.112746425	7.867809649	72.66298786
-0.305358493	0.475616222	0.31626175	-0.055233997	-0.114080448	-0.623004325	-4.347391734	0.058369521	7.876131985	72.71868952
0.107251229	0.136068797	0.465953798	-0.009412219	-0.015750131	-0.604934055	-4.381450649	0.004028413	7.884237896	72.77400692
-0.05523395	-0.081481317	0.470752995	0.01993485	0.083240876	-0.581492414	-4.416519838	-0.050268833	7.892129211	72.82893842
0.04095097	0.030961009	0.344576191	0.029076925	0.181369495	-0.553132396	-4.452578171	-0.104514154	7.899807757	72.88348237
-0.046809433	0.090855448	0.182295339	0.020467792	0.276889346	-0.520302647	-4.489608867	-0.158699484	7.907275364	72.93763714
0.055111784	0.043760768	0.052918626	-0.001255212	0.367392807	-0.483450726	-4.52759623	-0.212816758	7.914533859	72.99140108
-0.053690786	0.096030925	-0.101938285	-0.030453761	0.450100955	-0.443029725	-4.566519035	-0.26685791	7.921585071	73.04477255
0.039682654	0.078111303	-0.278561426	-0.06061445	0.52186485	-0.399514868	-4.606333919	-0.320814875	7.928430827	73.0977499
-0.065898868	-0.15900996	-0.381248552	-0.083646062	0.579457476	-0.353386912	-4.646991991	-0.374679588	7.935072958	73.1503315
0.095696548	-0.195911863	-0.330150394	-0.092289335	0.620643112	-0.305128714	-4.688444357	-0.428443984	7.941513289	73.2025157
-0.103947061	0.034653341	-0.125801689	-0.083534603	0.644555256	-0.255237628	-4.730642123	-0.482099999	7.947753651	73.25430085
0.289735329	0.154892369	0.126005228	-0.058470709	0.651784778	-0.204253228	-4.773535378	-0.535639588	7.953795871	73.30568533
0.160194463	0.10390596	0.304766457	-0.019560749	0.643290373	-0.152780832	-4.817069991	-0.589054934	7.959641778	73.35666747
-0.60637543	0.058289975	0.330919075	0.029608477	0.619963295	-0.101415188	-4.861190169	-0.642338888	7.9652932	73.40724565
0.271776533	0.097188008	0.187558572	0.0847015	0.582545095	-0.050619172	-4.90583575	-0.695484972	7.970751965	73.45741822
0.761211736	0.029666583	-0.044708628	0.138980585	0.531580652	-0.00051587	-4.950931289	-0.748487206	7.976019902	73.50718354
-0.033094945	-0.163281291	-0.243935235	0.183964699	0.467511349	0.048937199	-4.996400856	-0.801339712	7.981098838	73.55653996
-0.757783454	-0.309342632	-0.327576198	0.210808193	0.390824281	0.097811748	-5.042181768	-0.854036608	7.985990603	73.60548584
0.397762823	-0.199199215	-0.3092678	0.211910439	0.302675272	0.146191273	-5.08821734	-0.906572014	7.990697024	73.65401954
0.603398543	0.014361645	-0.208242452	0.186417216	0.205935429	0.194171975	-5.134461651	-0.958940051	7.99521993	73.70213942
0.184734673	0.120578624	-0.046628487	0.137900653	0.104163122	0.241852743	-5.180871469	-1.011134886	7.999561198	73.74984383
-0.275397818	0.279320305	0.133700171	0.071497482	0.001247804	0.289332468	-5.227403564	-1.063150888	8.003722905	73.79713113
-0.481169892	0.601919675	0.286596591	-0.007794155	-0.098971951	0.33670699	-5.274011653	-1.114982472	8.007707176	73.84399969
-0.826084119	0.44110174	0.37408585	-0.095059702	-0.192806396	0.384059949	-5.320637255	-1.166624057	8.011516135	73.89044785
1.424268873	-0.650078803	0.384476516	-0.179707277	-0.27676824	0.431471934	-5.367218837	-1.218070057	8.015151908	73.93647398
-1.487911488	-0.914296905	0.316648091	-0.253730474	-0.347416058	0.479023534	-5.413694867	-1.269314889	8.01861662	73.98207644
1.426007398	0.319754726	0.173740382	-0.313798603	-0.401308425	0.526795339	-5.460003812	-1.320353055	8.021912481	74.02725357
0.130215435	0.905162319	-0.037484963	-0.357520857	-0.435045092	0.574890913	-5.50608414	-1.371179392	8.025042035	74.07200374
-1.055394493	0.404456534	-0.285683861	-0.381460658	-0.446156061	0.623570788	-5.55187665	-1.42178882	8.028007915	74.11632531
0.019979493	-0.497763535	-0.502520026	-0.379253796	-0.435214433	0.673227622	-5.597308437	-1.472176263	8.030812749	74.16021663
0.601120821	-0.745956278	-0.600674971	-0.347203583	-0.403551192	0.723684538	-5.642217921	-1.52233664	8.033459167	74.20367606
-0.299840914	-0.235717982	-0.506803904	-0.282693282	-0.353398747	0.774493988	-5.686426044	-1.572264874	8.0359498	74.24670196
-0.408211003	0.349692972	-0.267360079	-0.187526457	-0.287642901	0.825184273	-5.729760884	-1.621955885	8.038287278	74.28929269
0.075536279	0.554358662	0.042026003	-0.065241812	-0.210428543	0.87529147	-5.772058289	-1.671404596	8.04047423	74.3314466
0.246364871	0.320511522	0.350990029	0.072074946	-0.126208321	0.924353329	-5.813155783	-1.720605928	8.042513288	74.37316205
-0.167705225	-0.068317801	0.584554511	0.20259701	-0.039434883	0.9719076	-5.852890888	-1.769554802	8.04440708	74.4144374
-0.308455129	-0.365961627	0.665561645	0.303843279	0.045437825	1.017492032	-5.891101128	-1.81824614	8.046158237	74.45527101
0.393097305	-0.328392787	0.540648687	0.360970979	0.123899712	1.060644374	-5.927624025	-1.866674864	8.047769389	74.49566123
-0.435104672	-0.011635366	0.267234637	0.369624367	0.191262062	1.100913386	-5.962308111	-1.914835893	8.049243167	74.53560642
-0.374185175	0.243502451	-0.049118363	0.33089987	0.243092314	1.13789269	-5.995046783	-1.962724151	8.050582199	74.57510495
-0.14210452	0.331883313	-0.323377636	0.256438303	0.27610835	1.171190238	-6.025747765	-2.010334559	8.051789117	74.61415516
0.219492662	0.247822966	-0.514366239	0.164177044	0.28884488	1.20038837	-6.054319611	-2.057662038	8.05286655	74.65275542
0.775831597	-0.012869039	-0.599376117	0.070588469	0.281569296	1.224907196	-6.080671097	-2.104701509	8.053817129	74.69090407
1.061756518	-0.328463524	-0.554578863	-0.014826818	0.255138927	1.243880759	-6.104702081	-2.151447894	8.054643479	74.7285995
-1.063008103	-0.427403935	-0.383785688	-0.090211165	0.211154496	1.256236624	-6.126274387	-2.197896115	8.055348212	74.76584006
-0.289141657	-0.207120628	-0.132350735	-0.155225467	0.153748605	1.26081699	-6.145244095	-2.244041093	8.05593393	74.80262415
0.206062313	0.267484	0.131504455	-0.203761712	0.088223196	1.256471109	-6.161458998	-2.289877748	8.05640322	74.83895017
1.045012115	0.412494906	0.334091158	-0.225086344	0.020024843	1.242012159	-6.17472301	-2.335401004	8.05675866	74.87481652
-0.442511605	-0.126516511	0.412883888	-0.206515265	-0.045372439	1.216242228	-6.184828958	-2.380605781	8.057002809	74.91022163
-1.140099395	-0.531529547	0.351554531	-0.140410792	-0.102723704	1.177963403	-6.191569785	-2.425486882	8.057138225	74.94516395
0.63915191	-0.144047734	0.200606974	-0.045534904	-0.148238112	1.126030964	-6.194739881	-2.470038565	8.057167457	74.97964189
0.313530193	0.36876351	0.022126487	0.052711415	-0.179083874	1.059597638	-6.194137899	-2.514254433	8.057093038	75.01365392
-0.355526682	0.209197391	-0.1272891	0.132046613	-0.19310443	0.978250701	-6.189563754	-2.558126741	8.05691749	75.04719851
0.255862669	-0.262099374	-0.201900643	0.170582551	-0.188875484	0.881994559	-6.180835014	-2.601646718	8.056643311	75.08027414
-0.105532828	-0.285336269	-0.169128382	0.14886128	-0.166883555	0.771525301	-6.167851356	-2.644806497	8.05627298	75.11287933
0.012257016	0.094248314	-0.051010091	0.065027926	-0.130990919	0.647784585	-6.150535155	-2.687603221	8.05580896	75.14501258
-0.040472971	0.218987951	0.076586086	-0.044084675	-0.086173401	0.51207546	-6.128810222	-2.730034389	8.055253681	75.17667248
-0.018307414	0.05929088	0.155427707	-0.132475746	-0.037721793	0.366017094	-6.102602047	-2.772095818	8.054609554	75.20785758
0.026567179	-0.145259931	0.153854312	-0.161907292	0.008505322	0.21141439	-6.071837907	-2.813781541	8.053878963	75.2385665
0.164999617	-0.099116113	0.055984191	-0.128713518	0.046295569	0.050218787	-6.036446262	-2.855084406	8.053064269	75.26879787
-0.248983043	0.052092431	-0.070039368	-0.050303536	0.074346322	-0.115478101	-5.99635579	-2.895997044	8.05216782	75.29855031
-0.165544492	0.21654256	-0.202874881	0.051034596	0.093210719	-0.283375685	-5.951495169	-2.936512086	8.051191916	75.32782252
0.174240967	0.0312589	-0.313221126	0.146496121	0.104013242	-0.451124911	-5.901793074	-2.976622186	8.050138872	75.3566132
-0.115062985	-0.282569908	-0.344922862	0.201129638	0.107374028	-0.616381764	-5.847178185	-3.016320092	8.049011082	75.38492105
0.045665897	-0.124140621	-0.244588736	0.199479673	0.102974848	-0.776769054	-5.787579177	-3.055598573	8.047810917	75.41274483
0.039346805	0.198330369	-0.067711176	0.150988065	0.08964676	-0.929849732	-5.722924728	-3.094450398	8.046540734	75.4400833
0.014635491	0.069078968	0.125807629	0.069774788	0.067731054	-1.073154212	-5.653143516	-3.132868337	8.045202887	75.46693525
0.001247579	-0.11286637	0.328570876	-0.03072227	0.039860463	-1.204180065	-5.578164217	-3.170845159	8.043799699	75.49329946
0.001437276	-0.008000443	0.537575967	-0.134975375	0.009160898	-1.32041743	-5.49791551	-3.208373634	8.042333459	75.51917479
-0.075484715	0.031236842	0.713155779	-0.225903653	-0.021260284	-1.419339722	-5.412324236	-3.245446533	8.040806443	75.54456008
0.266303564	-0.057232572	0.750964713	-0.288620858	-0.048197962	-1.49852446	-5.321310903	-3.282056623	8.039220894	75.56945421
-0.525083149	0.043856816	0.536385595	-0.319383117	-0.06791258	-1.556286691	-5.224815314	-3.318196676	8.037579019	75.5938561
0.796660631	-0.110807579	0.121292526	-0.31494012	-0.077753005	-1.591393919	-5.122846764	-3.353859459	8.035883008	75.61776468
-0.975414852	-0.008837919	-0.337090648	-0.268366884	-0.078266022	-1.60286821	-5.015431673	-3.389037744	8.034135028	75.64117892
0.976646211	0.23321158	-0.726575673	-0.171451107	-0.071314667	-1.590608888	-4.902618184	-3.4237243	8.032337231	75.6640978
-0.787626899	-0.189847124	-0.860157639	-0.023136378	-0.058440295	-1.555350043	-4.784541767	-3.457911895	8.030491725	75.68652032
0.480913051	0.092966147	-0.574973784	0.156520002	-0.041183208	-1.498324749	-4.661370278	-3.491593301	8.028600583	75.70844554
-0.023022516	0.45343454	-0.001817537	0.325484644	-0.021676944	-1.420871459	-4.533307831	-3.524761286	8.026665862	75.72987253
-0.137466518	-0.38285415	0.594060504	0.435313383	-0.002102141	-1.324464934	-4.400567499	-3.557408619	8.024689579	75.7508004
0.084612273	-0.557031003	0.814941073	0.442545166	0.01499744	-1.211076527	-4.263362354	-3.589528072	8.022673735	75.77122827
-0.065435563	0.128745312	0.590654405	0.335080956	0.02499676	-1.08279959	-4.121905469	-3.621112412	8.020620301	75.7911553
0.255321791	0.67627736	0.136667054	0.145857921	0.0273972	-0.94206889	-3.976409917	-3.65215441	8.01853123	75.81058066
-0.476691251	0.39073369	-0.305149715	-0.076062312	0.022610372	-0.791617181	-3.827088771	-3.682646835	8.016408423	75.82950358
0.651056644	-0.680158433	-0.539187699	-0.284466694	0.011677335	-0.63436065	-3.674155104	-3.712582458	8.014253742	75.84792332
-0.564254014	-0.614118394	-0.427014831	-0.436156028	-0.00358279	-0.473006097	-3.517821989	-3.741954046	8.012069037	75.86583915
0.544584598	0.702647943	-0.13810573	-0.493394773	-0.019756046	-0.310025641	-3.358302498	-3.770754371	8.00985615	75.88325037
-0.13874009	0.739159492	0.105207587	-0.438222661	-0.032545577	-0.147846016	-3.195809704	-3.798976201	8.007616864	75.90015631
-0.488671592	-0.349392199	0.289392002	-0.29017669	-0.036997849	0.011106043	-3.030556681	-3.826612307	8.00535292	75.91655635
0.548352976	-0.733807028	0.317482575	-0.073570504	-0.032179427	0.164617415	-2.862756501	-3.853655457	8.003066048	75.9324499
-0.184765725	-0.002051321	0.119466198	0.179216597	-0.019253196	0.311513775	-2.692622236	-3.880098422	8.000757966	75.94783637
-0.283052482	0.889095595	-0.185681067	0.403554587	-0.000339972	0.451578731	-2.520366961	-3.905933971	7.998430338	75.9627152
0.697416574	0.406668971	-0.399591171	0.542658224	0.022212408	0.584822912	-2.346203747	-3.931154873	7.996084777	75.97708592
-0.926870528	-0.936612394	-0.309360654	0.556117412	0.046831206	0.711323582	-2.170345667	-3.955753898	7.993722887	75.99094805
0.850446156	-0.32451583	0.092237262	0.453554483	0.074187222	0.831172929	-1.993005794	-3.979723816	7.991346252	76.00430114
-0.572827079	0.705338835	0.520199782	0.263085732	0.10109723	0.944446147	-1.814384417	-4.003057396	7.988956365	76.0171448
-0.074739114	0.347371219	0.680631462	0.017708642	0.122222035	1.051143798	-1.634624035	-4.025747409	7.986554702	76.0294787
0.537611452	-0.452256332	0.49324128	-0.235610649	0.132114512	1.151068912	-1.453827775	-4.047786622	7.984142723	76.0413025
-0.406454799	-0.317500744	-0.023241253	-0.435408371	0.126273869	1.243253466	-1.272092112	-4.069167807	7.981721838	76.05261591
-0.380574622	0.249565864	-0.591978161	-0.55953047	0.103142954	1.326059577	-1.089513526	-4.089883732	7.979293391	76.06341872
0.866986128	0.263238367	-0.927143462	-0.602897559	0.067255065	1.398107682	-0.906188494	-4.109927168	7.976858662	76.07371078
-0.93911109	-0.191151656	-0.923854509	-0.564850499	0.023988436	1.458572842	-0.722213494	-4.129290883	7.974418857	76.083492
0.903875916	-0.002038795	-0.686662057	-0.45875999	-0.022660594	1.507160693	-0.537685004	-4.147967647	7.971975125	76.09276235
0.133791308	0.218355277	-0.387217415	-0.310044221	-0.071035646	1.543749987	-0.352699501	-4.165950239	7.969528614	76.10152184
-0.42195329	0.178215578	-0.184347639	-0.146524357	-0.119867943	1.568211644	-0.167353463	-4.183231485	7.967080507	76.10977045
0.158061807	-0.26712053	-0.103022871	0.008211836	-0.167110611	1.580387776	0.018256632	-4.199804294	7.96463203	76.11750822
-0.008836305	-0.620726974	-0.085640119	0.148412529	-0.208653481	1.580156409	0.204029902	-4.215661632	7.962184452	76.12473522
0.054331135	-0.696556306	-0.058352121	0.272798634	-0.239919474	1.567456035	0.389848033	-4.230796521	7.95973909	76.1314515
-0.187509216	-0.739776029	0.045955445	0.380091063	-0.256627396	1.542524108	0.575589636	-4.245202064	7.957297227	76.13765723
0.156570386	-0.814152383	0.216994548	0.469010727	-0.254841514	1.505940986	0.761135876	-4.258871418	7.954859911	76.14335288
0.503495873	-0.600705292	0.435732656	0.538278539	-0.230504659	1.458165003	0.946368506	-4.271797786	7.952428127	76.14853903
-0.062037545	0.106988369	0.703676197	0.582607559	-0.181148724	1.399500119	1.131169282	-4.283974425	7.95000289	76.15321628
-0.916644562	0.859219891	0.932778509	0.581109674	-0.111304502	1.329849773	1.315415376	-4.295394666	7.947585239	76.15738527
-1.385237305	1.155579379	1.00760852	0.512588105	-0.028729616	1.249054244	1.498965649	-4.306051888	7.94517625	76.16104666
-0.727501026	0.555961459	0.825868303	0.367087225	0.058893355	1.156977199	1.681674841	-4.315939513	7.942777037	76.16420112
1.184186549	-0.69190454	0.360617371	0.154237026	0.143748542	1.053528682	1.863399393	-4.325051089	7.940388762	76.1668493
-1.085101278	-1.468345295	-0.331970877	-0.089769434	0.218929614	0.938636831	2.043996483	-4.333380562	7.938012576	76.16899194
0.797638464	-0.580123833	-0.863389589	-0.324311684	0.279238666	0.81226717	2.223323376	-4.340921999	7.935649392	76.17063004
0.49467192	0.832144937	-0.960543208	-0.509166283	0.319720585	0.674539462	2.401237444	-4.347669604	7.933300084	76.17176466
-0.159638456	1.119113168	-0.518422158	-0.609387171	0.335046498	0.525947229	2.577596623	-4.353618164	7.930965546	76.17239689
0.026638479	0.301815785	0.200675439	-0.610920438	0.319726662	0.36739324	2.752259452	-4.358763083	7.928646688	76.17252778
-0.060272853	-0.235147097	0.780007356	-0.50639554	0.270361025	0.200969822	2.925074378	-4.363099928	7.926344428	76.17215841
0.160762008	-0.324667407	0.914947617	-0.29803436	0.193626504	0.028812122	3.095828254	-4.366624267	7.924059678	76.17128985
-0.230077117	-0.030005477	0.428343411	-0.009315702	0.10139037	-0.146928113	3.264207771	-4.369331659	7.921793342	76.16992317
-0.001099545	0.578057307	-0.326347388	0.270973308	0.006227727	-0.324048969	3.429849452	-4.371217664	7.919546324	76.16805945
0.812052988	0.365862609	-0.747839477	0.448083715	-0.080942554	-0.500341149	3.592382439	-4.372278027	7.917319713	76.16569975
