-0.072681572	0.155448468	-0.301316477	0.463970578	-0.242450862	-0.270184966	-0.126065401	0.378538123	-0.915928826	0.137269662	0.659812255	-0.088180143	0.406938871	1.169994761	2.037796269	24.78865342
-0.080589417	-0.042722592	-0.088622254	-0.55202665	0.109648766	0.063712664	0.026518076	-0.437191401	0.183834641	0.514073706	0.952875661	0.044615508	0.440615458	1.12248102	2.08820886	24.80977871
-0.086949838	-0.19418022	0.355993533	-0.106018366	0.109486806	0.168149353	0.082039201	0.48607652	1.356816137	0.549152314	1.093680748	0.160798523	0.467469885	1.075372471	2.138412438	24.83084653
-0.095912709	-0.115231875	0.028580784	0.626041928	-0.246958884	-0.321398795	-0.17863048	-0.522785676	0.323241375	0.125278297	1.057553107	0.253320977	0.486881889	1.028655244	2.188403439	24.85185643
-0.105650909	0.123594958	-0.39075056	-0.294523156	0.202370963	0.334567966	0.24864089	0.548553186	-1.35389774	-0.380819737	0.885152208	0.321207734	0.498388962	0.982282295	2.238178299	24.87280795
-0.119235073	0.228351343	0.042081375	-0.442058698	-0.003618497	-0.202828948	-0.276531759	-0.560140216	-0.533566477	-0.567499393	0.629241541	0.366700168	0.501554153	0.93621216	2.287733453	24.89370064
-0.13472515	0.051610321	0.426868887	0.594034663	-0.192730371	-0.005052519	0.26316897	0.562199966	1.070279721	-0.423769643	0.332382481	0.3925268	0.49593788	0.890406011	2.337065337	24.91453404
-0.150714198	-0.205018052	-0.114316669	0.066640632	0.248394837	0.203606505	-0.205065438	-0.550735849	0.939123503	-0.045569434	0.026416641	0.401177376	0.481124434	0.844822654	2.386170389	24.93530772
-0.156387532	-0.204640669	-0.440281654	-0.648382544	-0.119518795	-0.31080982	0.108082595	0.522235879	-0.122913362	0.370339744	-0.249871035	0.39419527	0.456880096	0.799421072	2.435045042	24.95602122
-0.148317617	0.043364349	0.161278946	0.318778207	-0.134704686	0.256242937	-0.011442279	-0.495516762	-0.669534006	0.550927911	-0.460756798	0.372529318	0.423407184	0.754130237	2.483685734	24.97667408
-0.130759336	0.196795152	0.402536284	0.427752653	0.280577643	-0.096170186	-0.089344954	0.455244814	-0.470568155	0.392169274	-0.585523763	0.336930163	0.381149049	0.708836282	2.532088901	24.99726585
-0.113501827	0.068510802	-0.228837778	-0.581070452	-0.200186367	-0.096523732	0.173682807	-0.406759949	0.069311088	0.038967351	-0.623123262	0.288149866	0.331027407	0.663367781	2.580250978	25.01779609
-0.098269427	-0.114126193	-0.343876853	-0.039474261	-0.036378134	0.242332646	-0.221993701	0.356063391	0.192766281	-0.297481517	-0.58907654	0.228797042	0.27417758	0.617491931	2.628168401	25.03826433
-0.086199808	-0.097436166	0.293684239	0.594348776	0.248257163	-0.274389811	0.23080672	-0.301628164	0.06673963	-0.484144679	-0.500850687	0.163350778	0.211759936	0.570963426	2.675837606	25.05867014
-0.077778196	0.046489841	0.283707602	-0.338140892	-0.259472494	0.189260321	-0.194065909	0.250314003	-0.047390961	-0.457929684	-0.374387158	0.097544645	0.144906593	0.523565208	2.72325503	25.07901306
-0.069621216	0.093109403	-0.332884189	-0.354061439	0.069481549	-0.021482254	0.124987525	-0.200359952	-0.029696502	-0.269301208	-0.222383724	0.037513435	0.074720578	0.47508776	2.770417107	25.09929263
-0.06021116	-0.003192503	-0.22007919	0.544271145	0.166263328	-0.158771433	-0.042184032	0.150251725	0.062709591	0.016767989	-0.063184056	-0.01292328	0.002228485	0.42531931	2.817320275	25.11950841
-0.051362492	-0.077634715	0.353170348	-0.010659585	-0.270449012	0.269493947	-0.038866301	-0.101578135	-0.127018883	0.330566167	0.083284797	-0.050754948	-0.071513548	0.374036015	2.863960969	25.13965994
-0.043484305	-0.018800635	0.156685347	-0.505002081	0.170227129	-0.25867486	0.10477418	0.055937581	-0.01837872	0.464176699	0.197156564	-0.073898305	-0.145391694	0.320999515	2.910335624	25.15974678
-0.037116631	0.066325758	-0.358925783	0.33169156	0.058477187	0.132794788	-0.142708359	-0.011839528	0.257014454	0.265948151	0.262368644	-0.084044003	-0.218260952	0.265968383	2.956440678	25.17976846
-0.031188701	0.03761725	-0.091477048	0.265670745	-0.240604924	0.053468218	0.148878895	-0.030143969	0.006685689	-0.158834059	0.276577878	-0.084097403	-0.288899536	0.208701554	3.002272201	25.19972455
-0.027989292	-0.058021624	0.352923909	-0.480309369	0.239879779	-0.215588487	-0.123381715	0.072349356	-0.347917553	-0.457794621	0.243442222	-0.07726008	-0.356050646	0.14896228	3.047824808	25.21961458
-0.02338935	-0.048715368	0.041115822	0.063806195	-0.04905853	0.286724918	0.078098205	-0.11328986	0.036591087	-0.374837405	0.176493141	-0.067354683	-0.418416285	0.086525597	3.09309275	25.23943812
-0.019000597	0.048432669	-0.347765477	0.396224538	-0.194466673	-0.242467652	-0.030886847	0.149789953	0.300617248	-0.030764072	0.091178831	-0.0573474	-0.474755982	0.021169731	3.138069944	25.25919469
-0.015940301	0.06522598	0.005643551	-0.311003457	0.29806221	0.103288765	-0.003254007	-0.179734761	0.025504046	0.271186711	0.007546937	-0.049550478	-0.523845849	-0.04732088	3.182748979	25.27888387
-0.013383002	-0.03038466	0.343156854	-0.151809635	-0.160669516	0.079234284	0.019579149	0.204942569	-0.223266332	0.365799129	-0.055740245	-0.044436116	-0.564714635	-0.119133767	3.227122112	25.29850518
-0.009059924	-0.082243052	-0.050164465	0.371372487	-0.123871243	-0.235305322	-0.019450637	-0.227450997	-0.194704287	0.273293867	-0.087967126	-0.042433024	-0.596703403	-0.194401391	3.271181599	25.31805819
-0.006078183	-0.006560611	-0.341813526	-0.11381049	0.321240292	0.297973207	0.005259086	0.246481581	-0.065440513	0.085691696	-0.092861082	-0.043882465	-0.619505445	-0.273157155	3.314919697	25.33754244
-0.003660551	0.089937381	0.100170756	-0.238736587	-0.253159626	-0.234955344	0.017818339	-0.260419416	0.070574628	-0.058971333	-0.077585191	-0.048804595	-0.633160387	-0.355324073	3.358328663	25.35695747
-0.003324752	0.055425777	0.334861598	0.256010187	-0.036091473	0.070607864	-0.038046982	0.271099166	0.152773979	-0.040241642	-0.0497819	-0.056237756	-0.63782661	-0.440764062	3.401400753	25.37630285
-0.002189781	-0.063607995	-0.142977884	0.029295284	0.315148048	0.131690001	0.047837051	-0.277625814	0.107577148	0.072591681	-0.018329081	-0.062955375	-0.633685721	-0.52931835	3.44412839	25.3955781
-0.001895218	-0.098419727	-0.327373317	-0.236685328	-0.347012433	-0.290501774	-0.042753001	0.279079009	0.030901942	0.167825123	0.005343819	-0.065699737	-0.62097127	-0.620819669	3.486504664	25.4147828
-0.001125343	0.01178476	0.189343656	0.143419815	0.088837071	0.337978453	0.022115343	-0.27483067	-0.149504316	0.202250146	0.009205039	-0.061162442	-0.600137555	-0.715080538	3.528522831	25.43391647
-0.001429978	0.111330317	0.310780991	0.090423065	0.258619641	-0.248863387	0.010622228	0.264605364	-0.399083806	0.143484668	-0.013212653	-0.047022382	-0.571841612	-0.811872554	3.570176148	25.45297868
-0.001852282	0.055364197	-0.231299145	-0.181753263	-0.40455259	0.055109923	-0.046811814	-0.247016686	-0.444085248	0.022257281	-0.04748584	-0.024139302	-0.536792946	-0.910962927	3.61145787	25.47196897
-0.002676506	-0.084373828	-0.288721925	0.067160123	0.21494214	0.168206646	0.077259081	0.221773841	0.223980368	-0.068629683	-0.069969351	0.00486659	-0.495738995	-1.012120271	3.652361254	25.49088689
-0.0041742	-0.109393883	0.272815073	0.091901409	0.166941173	-0.329796787	-0.092371332	-0.187817314	0.762163653	-0.072302934	-0.050235181	0.037445919	-0.449416775	-1.115113971	3.692879555	25.50973198
-0.00424065	0.027343845	0.264991315	-0.131086891	-0.423136297	0.363098839	0.087577624	0.145635305	0.050377798	0.029483845	0.01756191	0.072039815	-0.398555167	-1.219716676	3.73300622	25.5285038
-0.002694763	0.12836491	-0.320000614	0.035828711	0.322992434	-0.256391174	-0.067064416	-0.099611877	-0.838220352	0.130613052	0.110093475	0.107330828	-0.343882283	-1.32570269	3.772735576	25.54720189
-0.002417352	0.035636595	-0.240111818	0.076397863	0.057920585	0.046010617	0.03344365	0.050802216	-0.099550403	0.068691051	0.194412091	0.142013417	-0.286114056	-1.432847276	3.812062912	25.56582581
-0.003054907	-0.111790642	0.373146766	-0.101108922	-0.395385437	0.193978804	0.011390791	0.002073643	0.917867123	-0.125635734	0.229419786	0.174832768	-0.225917716	-1.540926945	3.850984762	25.5843751
-0.003202074	-0.087830969	0.208728304	0.035507983	0.40136471	-0.368974992	-0.059593022	-0.057758792	0.197212407	-0.350654943	0.19869248	0.204367582	-0.16395254	-1.649718485	3.889497941	25.60284931
-0.004140858	0.067901294	-0.430242065	0.057955774	-0.069503378	0.401498114	0.099654768	0.113603893	-0.973848248	-0.370058165	0.100705512	0.228600497	-0.100894706	-1.758998686	3.927599265	25.62124799
-0.006948191	0.121895689	-0.161127478	-0.10188927	-0.318270975	-0.264731414	-0.117835302	-0.164324133	-0.278008199	-0.011595309	-0.058102869	0.245982652	-0.03742888	-1.868544339	3.965285548	25.63957069
-0.008151161	-0.000354627	0.489480024	0.053615204	0.439863671	0.006804907	0.107613636	0.206627246	0.897476646	0.430620071	-0.239473539	0.255145997	0.025737904	-1.978126939	4.002553605	25.65781695
-0.013972066	-0.129791633	0.090457888	0.058429015	-0.199991649	0.267032761	-0.068939344	-0.236372393	0.375312638	0.57671373	-0.376786173	0.254731312	0.087868612	-2.08749681	4.03940025	25.67598633
-0.015409013	-0.050156175	-0.5136984	-0.108683363	-0.180817883	-0.424377574	0.019471017	0.257308161	-0.72313732	0.336007943	-0.411044796	0.243366358	0.148233935	-2.19639898	4.0758223	25.69407837
-0.008598642	0.109982977	-0.029176614	0.017962786	0.372759173	0.371691605	0.01115071	-0.281884195	-0.540320045	-0.222592679	-0.318350536	0.219640283	0.206264219	-2.304578477	4.111816568	25.71209262
-0.000234893	0.062446508	0.495958685	0.075077622	-0.26876087	-0.147152234	-0.025795482	0.302038423	0.328842777	-0.734112753	-0.134467536	0.182572201	0.261562916	-2.411785932	4.14737987	25.73002863
0.004849053	-0.115900437	-0.0279178	-0.060293514	-0.007239568	-0.135683592	0.028638371	-0.313678069	0.551394785	-0.777304419	0.0904171	0.13181051	0.313712697	-2.517806267	4.18250902	25.74788595
0.00826525	-0.090318679	-0.45820819	-0.004904955	0.243763154	0.350569637	-0.01866382	0.319496083	-0.537112946	-0.185225831	0.305566396	0.0671945	0.362290326	-2.622496107	4.217200834	25.76566413
0.006013117	0.12958503	0.07636147	0.040130209	-0.284652203	-0.397825198	0.005521361	-0.315408861	-0.45484598	0.525393621	0.462730978	-0.011390477	0.406917383	-2.725802949	4.251452126	25.78336272
0.00020682	0.185569236	0.436041222	-0.016862314	0.148775928	0.273409683	0.014810132	0.309288449	0.498181282	0.898488208	0.515736553	-0.104119967	0.447205277	-2.827714251	4.285259711	25.80098126
-0.00598069	-0.062641725	-0.104174254	0.00783127	0.065234241	-0.03154279	-0.029745782	-0.296954873	0.42412022	0.665865285	0.432994063	-0.210581538	0.482762566	-2.928229305	4.318620404	25.8185193
-0.001528971	-0.258888576	-0.409286712	-0.013113588	-0.229707207	-0.22246048	0.027446754	0.272735883	-0.122001446	0.056802489	0.23019845	-0.325584819	0.513192744	-3.027343281	4.351531021	25.83597639
0.012667363	-0.106722426	0.086276194	-0.059223636	0.216564988	0.344955816	-0.030378565	-0.255175937	-0.455840092	-0.514263806	-0.029171543	-0.439648175	0.538083624	-3.125035669	4.383988375	25.85335209
0.029216801	0.189249439	0.359902294	0.078106	-0.072380117	-0.299590592	0.026834919	0.236171345	-0.483346174	-0.798298007	-0.273178847	-0.542696511	0.556999104	-3.221262046	4.415989281	25.87064594
0.0375111	0.222229422	-0.064379743	0.04148488	-0.096952637	0.123194608	-0.012753309	-0.212736698	-0.375363919	-0.66012429	-0.440749454	-0.625554761	0.569446349	-3.315921254	4.447530556	25.88785748
0.033965361	-0.021512875	-0.294853193	-0.122575055	0.224527228	0.117938021	0.011529085	0.202483383	-0.106168008	-0.256455079	-0.50443513	-0.679259787	0.574860869	-3.408853561	4.478609013	25.90498627
0.026142299	-0.175571731	0.069383279	0.062943712	-0.201262412	-0.284562274	-0.006674701	-0.193737825	0.317774244	0.164311329	-0.476668638	-0.695686937	0.572587446	-3.49986417	4.509221467	25.92203185
0.02007849	-0.075954959	0.244213047	0.092637765	0.024236924	0.290683768	-0.006750731	0.184435597	0.588424672	0.433129109	-0.37770914	-0.671126694	0.562028086	-3.588749593	4.539364734	25.93899378
0.013549616	0.061845544	-0.072631339	-0.166071816	0.184355711	-0.142148895	0.026253145	-0.175366525	0.093115056	0.436241652	-0.228291173	-0.607012564	0.543085579	-3.675301002	4.569035628	25.9558716
0.011738873	0.071548396	-0.19303118	0.037006825	-0.264737862	-0.076038326	-0.048257309	0.165176391	-0.439837048	0.22416901	-0.053196514	-0.508812728	0.516310574	-3.759304277	4.598230964	25.97266486
0.01450991	0.00953999	0.046171868	0.154759912	0.128073836	0.232384108	0.056410116	-0.161588588	-0.22131199	-0.070926975	0.108876561	-0.382816324	0.482405554	-3.840528394	4.626947557	25.98937311
0.019825849	-0.019930749	0.139337444	-0.183950663	0.120635574	-0.249422387	-0.051159463	0.160745774	0.286709299	-0.231079703	0.218606751	-0.235426614	0.442180001	-3.918735206	4.655182222	26.0059959
0.027698746	-0.023630646	-0.007177887	-0.020324406	-0.283077795	0.121402558	0.030733146	-0.163735023	0.109980506	-0.155033817	0.245542146	-0.073079114	0.396471153	-3.993685796	4.682931774	26.02253277
0.038719456	-0.046914555	-0.108324744	0.225164077	0.212095866	0.070358402	-0.00497963	0.164658346	-0.145856723	0.029056367	0.196048103	0.098383169	0.34611625	-4.065141244	4.710193027	26.03898328
0.0477248	-0.044812148	-0.051609255	-0.169529669	0.038644099	-0.219091445	-0.020856958	-0.161840046	-0.075668424	0.142870195	0.104415876	0.275276256	0.291952531	-4.132863084	4.736963249	26.05534697
0.059749683	0.061040396	0.108306883	-0.105243876	-0.257374177	0.245284389	0.043073782	0.153581745	0.127549371	0.098089832	0.020839709	0.453456037	0.234817235	-4.196614655	4.76324151	26.07162339
0.065898871	0.125172778	0.09256414	0.258366239	0.24568921	-0.1437393	-0.065100606	-0.142013576	0.211241648	-0.059656821	-0.026085739	0.628698352	0.175547601	-4.256159746	4.789027335	26.0878121
0.062276814	0.016143952	-0.1049678	-0.067672433	0.007179093	-0.010156368	0.103432741	0.141290645	-0.164135166	-0.152944529	-0.034389069	0.797624761	0.114980869	-4.311262148	4.814320248	26.10391263
0.055586245	-0.122024745	-0.097131372	-0.191604208	-0.242253967	0.156929949	-0.137189265	-0.140979507	-0.327814392	-0.115655929	-0.010563801	0.957682821	0.053954277	-4.361685651	4.83911977	26.11992455
0.053287794	-0.089083279	0.113099012	0.189824783	0.233466067	-0.233524089	0.151290081	0.137053016	0.223067823	0.070132002	0.020342669	1.107518133	-0.006693633	-4.407194046	4.863425427	26.13584739
0.053097057	0.053252146	0.079247619	0.02592961	-0.012338418	0.191997076	-0.146753626	-0.135847633	0.369512294	0.226352	0.033678623	1.246161249	-0.06612628	-4.447551122	4.887236741	26.1516807
0.052395178	0.104208336	-0.127389665	-0.185262589	-0.207423504	-0.051993932	0.118185899	0.136549849	-0.363297882	0.121720363	0.010274152	1.370727089	-0.123534436	-4.482521064	4.910553632	26.16742404
0.051217411	0.021132854	-0.051897565	0.129013464	0.229260695	-0.112380338	-0.059802474	-0.135172886	-0.307546007	-0.113855892	-0.053724719	1.474734832	-0.178123461	-4.511869637	4.933377595	26.18307695
0.055518613	-0.061475182	0.140674083	0.059609953	-0.041167894	0.215798043	-0.028222552	0.12638929	0.250602237	-0.252746665	-0.143031847	1.549839456	-0.229128405	-4.535362999	4.955710524	26.19863898
0.059054719	-0.075972832	-0.002096605	-0.196161072	-0.197527053	-0.220628769	0.124404242	-0.114680697	0.165211586	-0.187840633	-0.235616339	1.589035875	-0.275807065	-4.55276731	4.977554311	26.21410968
0.062157387	-0.019038781	-0.136749003	0.131291072	0.272287196	0.13330023	-0.205389761	0.102282958	-0.027340089	-0.001064456	-0.324761511	1.585936455	-0.317605066	-4.563848631	4.99891075	26.2294886
0.061001914	0.059897903	0.055220355	0.097825987	-0.1019045	0.004832908	0.253279928	-0.087572194	-0.129789579	0.166955913	-0.403656317	1.534701691	-0.354516163	-4.568372708	5.019781321	26.24477528
0.056978794	0.102056378	0.135709239	-0.233691276	-0.160370976	-0.120132126	-0.244050749	0.078298182	0.051658012	0.159585635	-0.466792822	1.430923026	-0.386765994	-4.566106512	5.040167609	26.25996928
0.054866668	0.04435441	-0.098461737	0.104179481	0.289034349	0.166667326	0.173516405	-0.075916224	-0.016716473	-0.030284833	-0.499479263	1.275182957	-0.414597959	-4.55682549	5.060070821	26.27507015
0.051291639	-0.110229662	-0.137280949	0.159502825	-0.17931743	-0.142536287	-0.056441204	0.078590483	-0.298263769	-0.2045307	-0.497372821	1.070638732	-0.438236847	-4.540323575	5.079492043	26.29007743
0.048102642	-0.165217668	0.153344987	-0.245528089	-0.070126202	0.081182133	-0.077566346	-0.081766693	-0.302048098	-0.208827983	-0.459073513	0.823529179	-0.45789839	-4.516403962	5.098432562	26.30499066
0.05004447	0.014431	0.125513369	0.031528226	0.251045501	-0.023683375	0.192577921	0.07864181	0.131397968	-0.107364693	-0.372812222	0.541497334	-0.473779584	-4.484888637	5.116893721	26.31980941
0.051554842	0.208931571	-0.229912058	0.220966512	-0.239015071	-0.022392834	-0.269377334	-0.07206097	-0.040764268	0.032687057	-0.23225384	0.232636792	-0.486067573	-4.445609435	5.134876861	26.33453322
0.054309157	0.135269519	-0.088812246	-0.201215786	0.057483175	0.062733693	0.294234374	0.062347729	-0.583421097	0.14769345	-0.043651554	-0.094720814	-0.494928845	-4.398418849	5.152383325	26.34916163
0.055376636	-0.154234394	0.295551558	-0.072603886	0.150843538	-0.105694609	-0.264355606	-0.050353828	-0.732639504	0.167243148	0.188081115	-0.432136365	-0.500524723	-4.34317454	5.169414456	26.3636942
0.054184468	-0.263550319	0.038487938	0.266737586	-0.235026845	0.14897016	0.189682991	0.03919647	0.039982035	0.057255092	0.45453243	-0.771401252	-0.503015184	-4.279735508	5.185971595	26.37813047
0.050565808	0.007694652	-0.344406672	-0.121794766	0.155416593	-0.161856123	-0.079841431	-0.025366793	1.255787319	-0.085982866	0.748723486	-1.105702398	-0.502535196	-4.207985767	5.202056085	26.39246999
0.047376856	0.316136626	0.031082436	-0.186924938	0.022291691	0.115813064	-0.046209718	0.007753081	1.335516639	-0.14509456	1.065434829	-1.428583018	-0.499133013	-4.127895926	5.217669268	26.40671232
0.036508073	0.186594155	0.370171242	0.256526644	-0.181637405	-0.004964974	0.166405746	0.016291037	0.2263632	-0.073063726	1.403059757	-1.733587525	-0.49280579	-4.039486491	5.232812487	26.42085699
